Date,Open,High,Low,Close,Adj Close,Volume
1980-10-01,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.4001740217208862,566325
1980-10-02,0.0,2.814815044403076,2.7962958812713623,2.7962958812713623,1.3818705081939697,106650
1980-10-03,0.0,2.814815044403076,2.777777910232544,2.777777910232544,1.372719168663025,34425
1980-10-06,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.354416847229004,194400
1980-10-07,0.0,2.7037041187286377,2.685184955596924,2.685184955596924,1.326961874961853,423900
1980-10-08,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3452658653259277,249750
1980-10-09,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3452658653259277,93150
1980-10-10,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3452658653259277,186975
1980-10-13,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.354416847229004,121500
1980-10-14,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3452658653259277,199125
1980-10-15,0.0,2.740741014480591,2.7037041187286377,2.7037041187286377,1.3361140489578247,264600
1980-10-16,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3361140489578247,157950
1980-10-17,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3361140489578247,74925
1980-10-20,0.0,2.7037041187286377,2.6666669845581055,2.6666669845581055,1.3178110122680664,86400
1980-10-21,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.3086591958999634,403650
1980-10-22,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.3086591958999634,135000
1980-10-23,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.290357232093811,599400
1980-10-24,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.290357232093811,98550
1980-10-27,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.2812050580978394,96525
1980-10-28,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.2812050580978394,64800
1980-10-29,0.0,2.59259295463562,2.5740740299224854,2.5740740299224854,1.2720530033111572,56700
