Date,Open,High,Low,Close,Adj Close,Volume
1973-10-23,0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.14096000790596008,407500
1973-10-24,0.0,0.23085899651050568,0.22435599565505981,0.22435599565505981,0.1369893103837967,457476
1973-10-25,0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.1310330033302307,353679
1973-10-26,0.0,0.21785299479961395,0.20484699308872223,0.20484699308872223,0.1250772923231125,253726
1973-10-29,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.1191210001707077,472853
1973-10-30,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,307547
1973-10-31,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11515037715435028,434410
1973-11-01,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11515037715435028,126863
1973-11-02,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.1191210001707077,319080
1973-11-05,0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.11117973923683167,80731
1973-11-06,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,172995
1973-11-07,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10720905661582947,123019
1973-11-08,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09926778823137283,92264
1973-11-09,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09926778823137283,203750
1973-11-12,0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.09728210419416428,38443
1973-11-13,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09529709070920944,269104
1973-11-14,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.09132644534111023,103797
1973-11-15,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.09132644534111023,92264
1973-11-16,0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.09529709070920944,219127
1973-11-19,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09529709070920944,103797
1973-11-20,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08735580742359161,257571
1973-11-21,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.08537010848522186,57665
1973-11-23,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.08537010848522186,172995
1973-11-26,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07941385358572006,103797
1973-11-27,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07742881029844284,119174
1973-11-28,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07742881029844284,11533
1973-11-29,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07345813512802124,42288
1973-11-30,0.0,0.13006100058555603,0.11380399763584137,0.11380399763584137,0.06948748230934143,73042
1973-12-03,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07742881029844284,246038
1973-12-04,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07345813512802124,334457
1973-12-05,0.0,0.13006100058555603,0.12030699849128723,0.12030699849128723,0.07345813512802124,276792
1973-12-06,0.0,0.13006100058555603,0.12030699849128723,0.12030699849128723,0.07345813512802124,3844
1973-12-07,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07742881029844284,11533
1973-12-10,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07941385358572006,319080
1973-12-11,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08735580742359161,365212
1973-12-12,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08735580742359161,469009
1973-12-13,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07941385358572006,261415
1973-12-14,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07941385358572006,138396
1973-12-17,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07941385358572006,7689
1973-12-18,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07941385358572006,115330
1973-12-19,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07345813512802124,80731
1973-12-20,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07345813512802124,299858
1973-12-21,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.08537010848522186,334457
1973-12-24,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.08139946311712265,130707
1973-12-26,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.08139946311712265,172995
1973-12-27,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.08139946311712265,123019
1973-12-28,0.0,0.14631900191307068,0.13006100058555603,0.13006100058555603,0.07941385358572006,123019
1973-12-31,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.08139946311712265,246038
1974-01-02,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.08139946311712265,42288
1974-01-03,0.0,0.1495710015296936,0.13331300020217896,0.13331300020217896,0.08139946311712265,61509
1974-01-04,0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.09529709070920944,968773
1974-01-07,0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.09728210419416428,165306
1974-01-08,0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.10323841124773026,165306
1974-01-09,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11515037715435028,211438
1974-01-10,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.1191210001707077,276792
1974-01-11,0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.11117973923683167,69198
1974-01-14,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10720905661582947,42288
1974-01-15,0.17558300495147705,0.17558300495147705,0.17558300495147705,0.17558300495147705,0.10720905661582947,0
1974-01-16,0.0,0.1820860058069229,0.17233100533485413,0.17233100533485413,0.10522343218326569,138396
1974-01-17,0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09926778823137283,73042
1974-01-18,0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09926778823137283,42288
1974-01-21,0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.09728210419416428,73042
1974-01-22,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09529709070920944,38443
1974-01-23,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08735580742359161,180684
1974-01-24,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08735580742359161,99953
1974-01-25,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08735580742359161,38443
1974-01-28,0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08934075385332108,73042
1974-01-29,0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08934075385332108,11533
1974-01-30,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.09529709070920944,103797
1974-01-31,0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08934075385332108,57665
1974-02-01,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.09132644534111023,3844
1974-02-04,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08735580742359161,26910
1974-02-05,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08735580742359161,49976
1974-02-06,0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08934075385332108,3844
1974-02-07,0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08934075385332108,11533
1974-02-08,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.09132644534111023,11533
1974-02-11,0.0,0.1593250036239624,0.14631900191307068,0.14631900191307068,0.08934075385332108,26910
1974-02-12,0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.09529709070920944,153773
1974-02-13,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09926778823137283,80731
1974-02-14,0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.10323841124773026,38443
1974-02-15,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10720905661582947,153773
1974-02-19,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10720905661582947,119174
1974-02-20,0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.11117973923683167,99953
1974-02-21,0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.11117973923683167,103797
1974-02-22,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10720905661582947,99953
1974-02-25,0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.10323841124773026,161462
1974-02-26,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09926778823137283,73042
1974-02-27,0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09926778823137283,88420
1974-02-28,0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09926778823137283,3844
1974-03-01,0.0,0.17558300495147705,0.16257700324058533,0.16257700324058533,0.09926778823137283,57665
1974-03-04,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09926778823137283,269104
1974-03-05,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,280637
1974-03-06,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.1191210001707077,238349
1974-03-07,0.0,0.2568710148334503,0.24711699783802032,0.24711699783802032,0.15088698267936707,253726
1974-03-08,0.0,0.2666260004043579,0.25036799907684326,0.25036799907684326,0.1528719812631607,676603
1974-03-11,0.0,0.25036799907684326,0.23736199736595154,0.23736199736595154,0.14493076503276825,253726
1974-03-12,0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13897496461868286,169151
1974-03-13,0.0,0.21785299479961395,0.20809799432754517,0.20809799432754517,0.1270623505115509,134552
1974-03-14,0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13897496461868286,169151
1974-03-15,0.0,0.23085899651050568,0.21785299479961395,0.21785299479961395,0.13301870226860046,99953
1974-03-18,0.0,0.21785299479961395,0.20809799432754517,0.20809799432754517,0.1270623505115509,134552
1974-03-19,0.0,0.2113499939441681,0.19834400713443756,0.19834400713443756,0.12110668420791626,146085
1974-03-20,0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.1310330033302307,165306
1974-03-21,0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.1310330033302307,73042
1974-03-22,0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.1310330033302307,11533
1974-03-25,0.0,0.23085899651050568,0.21785299479961395,0.21785299479961395,0.13301870226860046,88420
1974-03-26,0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.14096000790596008,99953
1974-03-27,0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13897496461868286,119174
1974-03-28,0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13897496461868286,3844
1974-03-29,0.0,0.23736199736595154,0.22760799527168274,0.22760799527168274,0.13897496461868286,53821
1974-04-01,0.0,0.26012301445007324,0.25036799907684326,0.25036799907684326,0.1528719812631607,261415
1974-04-02,0.0,0.25036799907684326,0.23736199736595154,0.23736199736595154,0.14493076503276825,161462
1974-04-03,0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.14096000790596008,311391
1974-04-04,0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.1310330033302307,253726
1974-04-05,0.0,0.23085899651050568,0.21785299479961395,0.21785299479961395,0.13301870226860046,115330
1974-04-08,0.0,0.21785299479961395,0.20809799432754517,0.20809799432754517,0.1270623505115509,207594
1974-04-09,0.0,0.21460099518299103,0.2015949934720993,0.2015949934720993,0.12309179455041885,26910
1974-04-10,0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.11117973923683167,146085
1974-04-11,0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.11117973923683167,138396
1974-04-15,0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.11117973923683167,26910
1974-04-16,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,38443
1974-04-17,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10720905661582947,146085
1974-04-18,0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.11117973923683167,103797
1974-04-19,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,7689
1974-04-22,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,3844
1974-04-23,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,61509
1974-04-24,0.0,0.1820860058069229,0.17233100533485413,0.17233100533485413,0.10522343218326569,53821
1974-04-25,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,26910
1974-04-26,0.0,0.19509199261665344,0.1820860058069229,0.1820860058069229,0.11117973923683167,138396
1974-04-29,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10720905661582947,57665
1974-04-30,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10522343218326569,11533
1974-05-01,0.17233100533485413,0.17233100533485413,0.17233100533485413,0.17233100533485413,0.10522343218326569,0
1974-05-02,0.0,0.1820860058069229,0.17233100533485413,0.17233100533485413,0.10522343218326569,42288
1974-05-03,0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.10323841124773026,7689
1974-05-06,0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.10323841124773026,65354
1974-05-07,0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.10323841124773026,73042
1974-05-08,0.0,0.1820860058069229,0.1690800040960312,0.1690800040960312,0.10323841124773026,11533
