Date,Open,High,Low,Close,Adj Close,Volume
1973-05-02,3.875,3.875,3.875,3.875,2.094907522201538,38400
1973-05-03,0.0,4.0,3.90625,4.0,2.1624839305877686,13600
1973-05-04,0.0,4.171875,4.03125,4.125,2.230062484741211,13600
1973-05-07,0.0,4.09375,4.0625,4.0625,2.196274518966675,4800
1973-05-08,0.0,4.09375,3.96875,4.0,2.1624839305877686,7200
1973-05-09,0.0,3.96875,3.875,3.921875,2.120248556137085,283200
1973-05-10,0.0,3.984375,3.921875,3.984375,2.1540374755859375,4000
1973-05-11,0.0,3.984375,3.953125,3.953125,2.137143850326538,24800
1973-05-14,0.0,3.921875,3.875,3.875,2.094907522201538,10400
1973-05-15,0.0,3.875,3.84375,3.84375,2.0780131816864014,57600
1973-05-16,0.0,3.8125,3.796875,3.796875,2.0526721477508545,121600
1973-05-17,0.0,3.8125,3.734375,3.734375,2.0188825130462646,23200
1973-05-18,0.0,3.734375,3.46875,3.46875,1.8752788305282593,49600
1973-05-21,0.0,3.46875,3.375,3.40625,1.8414913415908813,60000
1973-05-22,0.0,3.5,3.40625,3.484375,1.8837265968322754,39200
1973-05-23,0.0,3.625,3.5,3.625,1.9597514867782593,9600
1973-05-24,0.0,3.703125,3.625,3.703125,2.0019874572753906,9600
1973-05-25,0.0,3.921875,3.8125,3.828125,2.0695667266845703,50400
1973-05-29,0.0,3.890625,3.8125,3.8125,2.061119556427002,35200
1973-05-30,0.0,3.78125,3.65625,3.65625,1.9766464233398438,18400
1973-05-31,0.0,3.625,3.546875,3.546875,1.9175161123275757,10400
1973-06-01,0.0,3.53125,3.5,3.53125,1.9090681076049805,38400
1973-06-04,0.0,3.53125,3.46875,3.5,1.8921740055084229,30400
1973-06-05,0.0,3.6875,3.5,3.625,1.9597514867782593,22400
1973-06-06,0.0,3.59375,3.5,3.515625,1.9006215333938599,16800
1973-06-07,0.0,3.5625,3.5,3.5625,1.9259629249572754,11200
1973-06-08,0.0,3.609375,3.578125,3.578125,1.9344103336334229,11200
1973-06-11,0.0,3.640625,3.609375,3.625,1.9597514867782593,4800
1973-06-12,0.0,3.734375,3.671875,3.734375,2.0188825130462646,4000
1973-06-13,0.0,3.78125,3.75,3.75,2.027329444885254,15200
1973-06-14,0.0,3.890625,3.703125,3.875,2.094907522201538,19200
1973-06-15,0.0,3.84375,3.75,3.75,2.027329444885254,70400
1973-06-18,0.0,3.71875,3.6875,3.6875,1.9935412406921387,27200
